   0.30191812123E+02  -0.28550535276E+01   0.59484397889E+00
   0.30483390888E+02  -0.28550535276E+01   0.60703269440E+00
   0.30776546735E+02  -0.28550535276E+01   0.62096006718E+00
   0.31071288193E+02  -0.28550535276E+01   0.63590800640E+00
   0.31367623838E+02  -0.28550535276E+01   0.65123283639E+00
   0.31665562294E+02  -0.28550535276E+01   0.66634755457E+00
   0.31965112228E+02  -0.28550535276E+01   0.68067785694E+00
   0.32266282359E+02  -0.28550535276E+01   0.69356711137E+00
   0.32569081448E+02  -0.28550535276E+01   0.70446840289E+00
   0.32873518306E+02  -0.28550535276E+01   0.71321546909E+00
   0.33179601792E+02  -0.28550535276E+01   0.72020585975E+00
   0.33487340811E+02  -0.28550535276E+01   0.72582999767E+00
   0.33796744319E+02  -0.28550535276E+01   0.73005268027E+00
   0.34107821318E+02  -0.28550535276E+01   0.73220793378E+00
   0.34420580860E+02  -0.28550535276E+01   0.73302330201E+00
   0.34735032045E+02  -0.28550535276E+01   0.73187363411E+00
   0.35051184023E+02  -0.28550535276E+01   0.72857984787E+00
   0.35369045992E+02  -0.28550535276E+01   0.72343026997E+00
   0.35688627203E+02  -0.28550535276E+01   0.71714100875E+00
   0.36009936953E+02  -0.28550535276E+01   0.70956723182E+00
   0.36332984592E+02  -0.28550535276E+01   0.70127133501E+00
   0.36657779521E+02  -0.28550535276E+01   0.69306763068E+00
   0.36984331189E+02  -0.28550535276E+01   0.68617748099E+00
   0.37312649099E+02  -0.28550535276E+01   0.68048074858E+00
   0.37642742803E+02  -0.28550535276E+01   0.67524913927E+00
   0.37974621907E+02  -0.28550535276E+01   0.67066034482E+00
   0.38308296067E+02  -0.28550535276E+01   0.66582829397E+00
   0.38643774993E+02  -0.28550535276E+01   0.66144852157E+00
   0.38981068445E+02  -0.28550535276E+01   0.65741255937E+00
   0.39320186239E+02  -0.28550535276E+01   0.65326729822E+00
   0.39661138241E+02  -0.28550535276E+01   0.64885636792E+00
   0.40003934373E+02  -0.28550535276E+01   0.64397979093E+00
   0.40348584609E+02  -0.28550535276E+01   0.63940082051E+00
   0.40695098977E+02  -0.28550535276E+01   0.63528762415E+00
   0.41043487560E+02  -0.28550535276E+01   0.63096876819E+00
   0.41393760496E+02  -0.28550535276E+01   0.62553392823E+00
   0.41745927975E+02  -0.28550535276E+01   0.61931683008E+00
   0.42100000246E+02  -0.28550535276E+01   0.61255676298E+00
   0.42455987612E+02  -0.28550535276E+01   0.60772358970E+00
   0.42813900429E+02  -0.28550535276E+01   0.60472455173E+00
   0.43173749113E+02  -0.28550535276E+01   0.60377781826E+00
   0.43535544134E+02  -0.28550535276E+01   0.60404142335E+00
   0.43899296019E+02  -0.28550535276E+01   0.60799010129E+00
   0.44265015354E+02  -0.28550535276E+01   0.61483144341E+00
   0.44632712778E+02  -0.28550535276E+01   0.62486308546E+00
   0.45002398992E+02  -0.28550535276E+01   0.63702102372E+00
   0.45374084752E+02  -0.28550535276E+01   0.65312821443E+00
   0.45747780873E+02  -0.28550535276E+01   0.67151721885E+00
   0.46123498229E+02  -0.28550535276E+01   0.69207434001E+00
   0.46501247752E+02  -0.28550535276E+01   0.71458133200E+00
   0.46881040434E+02  -0.28550535276E+01   0.73814698416E+00
   0.47262887325E+02  -0.28550535276E+01   0.76228721465E+00
   0.47646799537E+02  -0.28550535276E+01   0.78553177190E+00
   0.48032788239E+02  -0.28550535276E+01   0.80593815811E+00
   0.48420864665E+02  -0.28550535276E+01   0.82320083760E+00
   0.48811040105E+02  -0.28550535276E+01   0.83674694542E+00
   0.49203325912E+02  -0.28550535276E+01   0.84718037834E+00
   0.49597733501E+02  -0.28550535276E+01   0.85456683314E+00
   0.49994274349E+02  -0.28550535276E+01   0.85835951813E+00
   0.50392959993E+02  -0.28550535276E+01   0.85905425896E+00
   0.50793802034E+02  -0.28550535276E+01   0.85701385122E+00
   0.51196812137E+02  -0.28550535276E+01   0.85268006746E+00
   0.51602002026E+02  -0.28550535276E+01   0.84656339720E+00
   0.52009383492E+02  -0.28550535276E+01   0.84008954707E+00
   0.52418968390E+02  -0.28550535276E+01   0.83332302141E+00
   0.52830768636E+02  -0.28550535276E+01   0.82682421642E+00
   0.53244796213E+02  -0.28550535276E+01   0.81995964020E+00
   0.53661063169E+02  -0.28550535276E+01   0.81481290688E+00
   0.54079581614E+02  -0.28550535276E+01   0.81178905873E+00
   0.54500363728E+02  -0.28550535276E+01   0.80918511171E+00
   0.54923421754E+02  -0.28550535276E+01   0.80715177943E+00
   0.55348768002E+02  -0.28550535276E+01   0.80546448592E+00
   0.55776414848E+02  -0.28550535276E+01   0.80515112535E+00
   0.56206374735E+02  -0.28550535276E+01   0.80576939069E+00
   0.56638660175E+02  -0.28550535276E+01   0.80744403640E+00
   0.57073283745E+02  -0.28550535276E+01   0.81053807459E+00
   0.57510258093E+02  -0.28550535276E+01   0.81129482356E+00
   0.57949595932E+02  -0.28550535276E+01   0.80943799021E+00
   0.58391310047E+02  -0.28550535276E+01   0.80757748098E+00
   0.58835413290E+02  -0.28550535276E+01   0.80451979165E+00
   0.59281918583E+02  -0.28550535276E+01   0.80093519431E+00
   0.59730838919E+02  -0.28550535276E+01   0.79636777991E+00
   0.60182187360E+02  -0.28550535276E+01   0.79030729129E+00
   0.60635977039E+02  -0.28550535276E+01   0.78148637631E+00
   0.61092221159E+02  -0.28550535276E+01   0.77205232850E+00
   0.61550932998E+02  -0.28550535276E+01   0.76078041434E+00
   0.62012125901E+02  -0.28550535276E+01   0.75032401709E+00
   0.62475813289E+02  -0.28550535276E+01   0.73880337512E+00
   0.62942008653E+02  -0.28550535276E+01   0.72929922231E+00
   0.63410725558E+02  -0.28550535276E+01   0.72129547443E+00
   0.63881977644E+02  -0.28550535276E+01   0.71728242445E+00
   0.64355778621E+02  -0.28550535276E+01   0.70941412763E+00
   0.64832142277E+02  -0.28550535276E+01   0.70519455030E+00
   0.65311082473E+02  -0.28550535276E+01   0.69971552975E+00
   0.65792613143E+02  -0.28550535276E+01   0.69325452425E+00
   0.66276748301E+02  -0.28550535276E+01   0.68387312299E+00
   0.66763502032E+02  -0.28550535276E+01   0.67249791836E+00
   0.67252888500E+02  -0.28550535276E+01   0.66013674002E+00
   0.67744921944E+02  -0.28550535276E+01   0.64746521340E+00
   0.68239616683E+02  -0.28550535276E+01   0.63522111555E+00
   0.68736987109E+02  -0.28550535276E+01   0.62423352681E+00
   0.69237047695E+02  -0.28550535276E+01   0.61605969216E+00
   0.69739812992E+02  -0.28550535276E+01   0.61175545947E+00
   0.70245297629E+02  -0.28550535276E+01   0.61271608699E+00
   0.70753516313E+02  -0.28550535276E+01   0.61746222745E+00
   0.71264483833E+02  -0.28550535276E+01   0.62504271761E+00
   0.71778215057E+02  -0.28550535276E+01   0.63345169160E+00
   0.72294724933E+02  -0.28550535276E+01   0.64110234625E+00
   0.72814028490E+02  -0.28550535276E+01   0.64439776221E+00
   0.73336140838E+02  -0.28550535276E+01   0.64510436398E+00
   0.73861077169E+02  -0.28550535276E+01   0.64112577743E+00
   0.74388852758E+02  -0.28550535276E+01   0.63405737882E+00
   0.74919482962E+02  -0.28550535276E+01   0.62477799742E+00
   0.75452983219E+02  -0.28550535276E+01   0.61666676335E+00
   0.75989369055E+02  -0.28550535276E+01   0.60779083142E+00
   0.76528656076E+02  -0.28550535276E+01   0.59697841176E+00
   0.77070859975E+02  -0.28550535276E+01   0.58314779453E+00
   0.77615996527E+02  -0.28550535276E+01   0.57056334928E+00
   0.78164081595E+02  -0.28550535276E+01   0.56314474878E+00
   0.78715131127E+02  -0.28550535276E+01   0.56118607466E+00
   0.79269161156E+02  -0.28550535276E+01   0.56111263226E+00
   0.79826187804E+02  -0.28550535276E+01   0.56567321342E+00
   0.80386227279E+02  -0.28550535276E+01   0.57402211811E+00
   0.80949295876E+02  -0.28550535276E+01   0.58472276505E+00
   0.81515409980E+02  -0.28550535276E+01   0.59794698103E+00
   0.82084586061E+02  -0.28550535276E+01   0.61024203955E+00
   0.82656840683E+02  -0.28550535276E+01   0.62365157185E+00
   0.83232190496E+02  -0.28550535276E+01   0.63741961340E+00
   0.83810652242E+02  -0.28550535276E+01   0.65015312524E+00
   0.84392242751E+02  -0.28550535276E+01   0.66221866994E+00
   0.84976978948E+02  -0.28550535276E+01   0.67406560147E+00
   0.85564877845E+02  -0.28550535276E+01   0.68375806508E+00
   0.86155956550E+02  -0.28550535276E+01   0.69389335643E+00
   0.86750232261E+02  -0.28550535276E+01   0.70502779008E+00
   0.87347722270E+02  -0.28550535276E+01   0.71994381770E+00
   0.87948443962E+02  -0.28550535276E+01   0.73733049813E+00
   0.88552414818E+02  -0.28550535276E+01   0.75400077207E+00
   0.89159652410E+02  -0.28550535276E+01   0.77464234576E+00
   0.89770174408E+02  -0.28550535276E+01   0.79712571186E+00
   0.90383998577E+02  -0.28550535276E+01   0.82046473691E+00
   0.91001142777E+02  -0.28550535276E+01   0.84440493112E+00
   0.91621624965E+02  -0.28550535276E+01   0.86491614589E+00
   0.92245463196E+02  -0.28550535276E+01   0.88623911812E+00
   0.92872675621E+02  -0.28550535276E+01   0.90440399668E+00
   0.93503280492E+02  -0.28550535276E+01   0.92118584192E+00
   0.94137296157E+02  -0.28550535276E+01   0.93620497081E+00
   0.94774741064E+02  -0.28550535276E+01   0.94833697040E+00
   0.95415633761E+02  -0.28550535276E+01   0.96146890184E+00
   0.96059992897E+02  -0.28550535276E+01   0.97326796790E+00
   0.96707837220E+02  -0.28550535276E+01   0.98451359064E+00
   0.97359185581E+02  -0.28550535276E+01   0.99773647286E+00
   0.98014056934E+02  -0.28550535276E+01   0.99643793721E+00
   0.98672470331E+02  -0.28550535276E+01   0.10026511883E+01
   0.99334444933E+02  -0.28550535276E+01   0.99798889093E+00
   0.10000000000E+03  -0.28550535276E+01   0.10000000000E+01
   0.00000000000E+00  -0.27055655542E+01   0.51834097402E+00
   0.47374344121E+00  -0.27055655542E+01   0.51834097402E+00
   0.93618860301E+00  -0.27055655542E+01   0.52269281171E+00
   0.13876049374E+01  -0.27055655542E+01   0.53445566157E+00
   0.18282554703E+01  -0.27055655542E+01   0.54677584946E+00
   0.22583969545E+01  -0.27055655542E+01   0.56722495192E+00
   0.26782800199E+01  -0.27055655542E+01   0.58272623352E+00
   0.30881493188E+01  -0.27055655542E+01   0.60198675962E+00
   0.34882436689E+01  -0.27055655542E+01   0.61455072557E+00
   0.38787961925E+01  -0.27055655542E+01   0.62847809822E+00
   0.42600344519E+01  -0.27055655542E+01   0.63551102508E+00
   0.46321805826E+01  -0.27055655542E+01   0.64194076264E+00
   0.49954514221E+01  -0.27055655542E+01   0.64432863127E+00
   0.53500586368E+01  -0.27055655542E+01   0.64479465161E+00
   0.56962088450E+01  -0.27055655542E+01   0.64440717249E+00
   0.60341037372E+01  -0.27055655542E+01   0.64165192127E+00
   0.63639401941E+01  -0.27055655542E+01   0.63848881326E+00
   0.66859104007E+01  -0.27055655542E+01   0.63445137311E+00
   0.70002019589E+01  -0.27055655542E+01   0.62981686297E+00
   0.73069979962E+01  -0.27055655542E+01   0.62517172410E+00
   0.76064772729E+01  -0.27055655542E+01   0.62038637188E+00
   0.78988142860E+01  -0.27055655542E+01   0.61571792109E+00
   0.81841793709E+01  -0.27055655542E+01   0.61186472485E+00
   0.84627388008E+01  -0.27055655542E+01   0.60809321486E+00
   0.87346548832E+01  -0.27055655542E+01   0.60572089071E+00
   0.90000860549E+01  -0.27055655542E+01   0.60334311206E+00
   0.92591869743E+01  -0.27055655542E+01   0.60204865709E+00
   0.95121086112E+01  -0.27055655542E+01   0.60091211317E+00
   0.97589983348E+01  -0.27055655542E+01   0.60044350990E+00
   0.10000000000E+02  -0.27055655542E+01   0.60028788080E+00
   0.10182365984E+02  -0.27055655542E+01   0.60057547854E+00
   0.10365718344E+02  -0.27055655542E+01   0.60127846729E+00
   0.10550062413E+02  -0.27055655542E+01   0.60261403566E+00
   0.10735403556E+02  -0.27055655542E+01   0.60420504699E+00
   0.10921747166E+02  -0.27055655542E+01   0.60657018362E+00
   0.11109098664E+02  -0.27055655542E+01   0.60897052967E+00
   0.11297463504E+02  -0.27055655542E+01   0.61225945814E+00
   0.11486847164E+02  -0.27055655542E+01   0.61535896530E+00
   0.11677255156E+02  -0.27055655542E+01   0.61937481591E+00
   0.11868693021E+02  -0.27055655542E+01   0.62304586649E+00
   0.12061166328E+02  -0.27055655542E+01   0.62755302465E+00
   0.12254680678E+02  -0.27055655542E+01   0.63167389651E+00
   0.12449241702E+02  -0.27055655542E+01   0.63646000062E+00
   0.12644855061E+02  -0.27055655542E+01   0.64092282374E+00
   0.12841526446E+02  -0.27055655542E+01   0.64581019661E+00
   0.13039261581E+02  -0.27055655542E+01   0.65047674595E+00
   0.13238066220E+02  -0.27055655542E+01   0.65529348700E+00
   0.13437946145E+02  -0.27055655542E+01   0.65995076319E+00
   0.13638907175E+02  -0.27055655542E+01   0.66447421243E+00
   0.13840955156E+02  -0.27055655542E+01   0.66883448947E+00
   0.14044095967E+02  -0.27055655542E+01   0.67278170132E+00
   0.14248335518E+02  -0.27055655542E+01   0.67651958800E+00
   0.14453679754E+02  -0.27055655542E+01   0.67961236683E+00
   0.14660134649E+02  -0.27055655542E+01   0.68241174663E+00
   0.14867706210E+02  -0.27055655542E+01   0.68439695534E+00
   0.15076400477E+02  -0.27055655542E+01   0.68593763694E+00
   0.15286223522E+02  -0.27055655542E+01   0.68654023414E+00
   0.15497181451E+02  -0.27055655542E+01   0.68648111068E+00
   0.15709280401E+02  -0.27055655542E+01   0.68537336383E+00
   0.15922526546E+02  -0.27055655542E+01   0.68342454494E+00
   0.16136926089E+02  -0.27055655542E+01   0.68037540007E+00
   0.16352485268E+02  -0.27055655542E+01   0.67646395461E+00
   0.16569210357E+02  -0.27055655542E+01   0.67154203925E+00
   0.16787107661E+02  -0.27055655542E+01   0.66594434372E+00
   0.17006183521E+02  -0.27055655542E+01   0.65958857926E+00
   0.17226444310E+02  -0.27055655542E+01   0.65285534102E+00
   0.17447896439E+02  -0.27055655542E+01   0.64570770097E+00
   0.17670546350E+02  -0.27055655542E+01   0.63851863115E+00
   0.17894400523E+02  -0.27055655542E+01   0.63130781524E+00
   0.18119465470E+02  -0.27055655542E+01   0.62443665347E+00
   0.18345747741E+02  -0.27055655542E+01   0.61797883936E+00
   0.18573253919E+02  -0.27055655542E+01   0.61227921184E+00
   0.18801990625E+02  -0.27055655542E+01   0.60741696102E+00
   0.19031964515E+02  -0.27055655542E+01   0.60370668966E+00
   0.19263182279E+02  -0.27055655542E+01   0.60115447520E+00
   0.19495650646E+02  -0.27055655542E+01   0.60004175146E+00
   0.19729376380E+02  -0.27055655542E+01   0.60027039364E+00
   0.19964366282E+02  -0.27055655542E+01   0.60205109191E+00
   0.20200627189E+02  -0.27055655542E+01   0.60517744689E+00
   0.20438165976E+02  -0.27055655542E+01   0.60978353157E+00
   0.20676989554E+02  -0.27055655542E+01   0.61556692810E+00
   0.20917104873E+02  -0.27055655542E+01   0.62258989502E+00
   0.21158518920E+02  -0.27055655542E+01   0.63050489845E+00
   0.21401238719E+02  -0.27055655542E+01   0.63932310992E+00
   0.21645271333E+02  -0.27055655542E+01   0.64868049536E+00
   0.21890623861E+02  -0.27055655542E+01   0.65854023442E+00
   0.22137303444E+02  -0.27055655542E+01   0.66849751939E+00
   0.22385317259E+02  -0.27055655542E+01   0.67841552987E+00
   0.22634672523E+02  -0.27055655542E+01   0.68780386711E+00
   0.22885376491E+02  -0.27055655542E+01   0.69646043488E+00
   0.23137436458E+02  -0.27055655542E+01   0.70396212433E+00
   0.23390859758E+02  -0.27055655542E+01   0.71020185983E+00
   0.23645653765E+02  -0.27055655542E+01   0.71481796582E+00
   0.23901825894E+02  -0.27055655542E+01   0.71787519767E+00
   0.24159383597E+02  -0.27055655542E+01   0.71902290563E+00
   0.24418334370E+02  -0.27055655542E+01   0.71834994693E+00
   0.24678685747E+02  -0.27055655542E+01   0.71556055150E+00
   0.24940445304E+02  -0.27055655542E+01   0.71061883638E+00
   0.25203620656E+02  -0.27055655542E+01   0.70350791427E+00
   0.25468219463E+02  -0.27055655542E+01   0.69422328798E+00
   0.25734249422E+02  -0.27055655542E+01   0.68308220159E+00
   0.26001718275E+02  -0.27055655542E+01   0.67030928049E+00
   0.26270633805E+02  -0.27055655542E+01   0.65653540650E+00
   0.26541003835E+02  -0.27055655542E+01   0.64215642088E+00
   0.26812836234E+02  -0.27055655542E+01   0.62784373106E+00
   0.27086138911E+02  -0.27055655542E+01   0.61405091963E+00
   0.27360919817E+02  -0.27055655542E+01   0.60117545014E+00
   0.27637186949E+02  -0.27055655542E+01   0.58972772118E+00
   0.27914948346E+02  -0.27055655542E+01   0.57992143262E+00
   0.28194212088E+02  -0.27055655542E+01   0.57242321055E+00
   0.28474986303E+02  -0.27055655542E+01   0.56778726079E+00
   0.28757279160E+02  -0.27055655542E+01   0.56690136925E+00
   0.29041098873E+02  -0.27055655542E+01   0.56946882153E+00
   0.29326453700E+02  -0.27055655542E+01   0.57495291211E+00
   0.29613351944E+02  -0.27055655542E+01   0.58228898567E+00
   0.29901801954E+02  -0.27055655542E+01   0.59058639782E+00
   0.30191812123E+02  -0.27055655542E+01   0.59977077470E+00
   0.30483390888E+02  -0.27055655542E+01   0.61074007549E+00
   0.30776546735E+02  -0.27055655542E+01   0.62332740921E+00
   0.31071288193E+02  -0.27055655542E+01   0.63684419733E+00
   0.31367623838E+02  -0.27055655542E+01   0.65075814717E+00
   0.31665562294E+02  -0.27055655542E+01   0.66451281334E+00
   0.31965112228E+02  -0.27055655542E+01   0.67766565656E+00
   0.32266282359E+02  -0.27055655542E+01   0.68948660470E+00
   0.32569081448E+02  -0.27055655542E+01   0.69954973226E+00
   0.32873518306E+02  -0.27055655542E+01   0.70768237887E+00
   0.33179601792E+02  -0.27055655542E+01   0.71436538594E+00
   0.33487340811E+02  -0.27055655542E+01   0.71994812227E+00
   0.33796744319E+02  -0.27055655542E+01   0.72435773675E+00
   0.34107821318E+02  -0.27055655542E+01   0.72708887602E+00
   0.34420580860E+02  -0.27055655542E+01   0.72837871342E+00
   0.34735032045E+02  -0.27055655542E+01   0.72789875480E+00
   0.35051184023E+02  -0.27055655542E+01   0.72521117017E+00
   0.35369045992E+02  -0.27055655542E+01   0.72052168488E+00
   0.35688627203E+02  -0.27055655542E+01   0.71453349255E+00
   0.36009936953E+02  -0.27055655542E+01   0.70715745238E+00
   0.36332984592E+02  -0.27055655542E+01   0.69898712936E+00
   0.36657779521E+02  -0.27055655542E+01   0.69107619778E+00
   0.36984331189E+02  -0.27055655542E+01   0.68449193440E+00
   0.37312649099E+02  -0.27055655542E+01   0.67910751118E+00
   0.37642742803E+02  -0.27055655542E+01   0.67415478862E+00
   0.37974621907E+02  -0.27055655542E+01   0.66978086998E+00
   0.38308296067E+02  -0.27055655542E+01   0.66507840438E+00
   0.38643774993E+02  -0.27055655542E+01   0.66096476881E+00
   0.38981068445E+02  -0.27055655542E+01   0.65729397864E+00
   0.39320186239E+02  -0.27055655542E+01   0.65370080385E+00
   0.39661138241E+02  -0.27055655542E+01   0.64969993120E+00
   0.40003934373E+02  -0.27055655542E+01   0.64500224277E+00
   0.40348584609E+02  -0.27055655542E+01   0.64067508311E+00
   0.40695098977E+02  -0.27055655542E+01   0.63708133637E+00
   0.41043487560E+02  -0.27055655542E+01   0.63322277497E+00
   0.41393760496E+02  -0.27055655542E+01   0.62846377607E+00
   0.41745927975E+02  -0.27055655542E+01   0.62346728989E+00
   0.42100000246E+02  -0.27055655542E+01   0.61787043790E+00
   0.42455987612E+02  -0.27055655542E+01   0.61377187584E+00
   0.42813900429E+02  -0.27055655542E+01   0.61141364370E+00
   0.43173749113E+02  -0.27055655542E+01   0.61141078327E+00
   0.43535544134E+02  -0.27055655542E+01   0.61243058361E+00
   0.43899296019E+02  -0.27055655542E+01   0.61657666901E+00
   0.44265015354E+02  -0.27055655542E+01   0.62339314689E+00
   0.44632712778E+02  -0.27055655542E+01   0.63303585215E+00
   0.45002398992E+02  -0.27055655542E+01   0.64443375158E+00
   0.45374084752E+02  -0.27055655542E+01   0.65909025837E+00
   0.45747780873E+02  -0.27055655542E+01   0.67635002306E+00
   0.46123498229E+02  -0.27055655542E+01   0.69550015526E+00
   0.46501247752E+02  -0.27055655542E+01   0.71631867278E+00
   0.46881040434E+02  -0.27055655542E+01   0.73823737593E+00
   0.47262887325E+02  -0.27055655542E+01   0.76074393146E+00
   0.47646799537E+02  -0.27055655542E+01   0.78268400164E+00
   0.48032788239E+02  -0.27055655542E+01   0.80210127684E+00
   0.48420864665E+02  -0.27055655542E+01   0.81816760811E+00
   0.48811040105E+02  -0.27055655542E+01   0.83071063474E+00
   0.49203325912E+02  -0.27055655542E+01   0.84051734599E+00
   0.49597733501E+02  -0.27055655542E+01   0.84778695616E+00
   0.49994274349E+02  -0.27055655542E+01   0.85176091407E+00
   0.50392959993E+02  -0.27055655542E+01   0.85270805036E+00
   0.50793802034E+02  -0.27055655542E+01   0.85096350662E+00
   0.51196812137E+02  -0.27055655542E+01   0.84703163321E+00
   0.51602002026E+02  -0.27055655542E+01   0.84131660404E+00
   0.52009383492E+02  -0.27055655542E+01   0.83522005356E+00
   0.52418968390E+02  -0.27055655542E+01   0.82901793328E+00
   0.52830768636E+02  -0.27055655542E+01   0.82316072862E+00
   0.53244796213E+02  -0.27055655542E+01   0.81645384867E+00
   0.53661063169E+02  -0.27055655542E+01   0.81125122804E+00
   0.54079581614E+02  -0.27055655542E+01   0.80878798079E+00
   0.54500363728E+02  -0.27055655542E+01   0.80683435959E+00
   0.54923421754E+02  -0.27055655542E+01   0.80490137557E+00
   0.55348768002E+02  -0.27055655542E+01   0.80301509576E+00
   0.55776414848E+02  -0.27055655542E+01   0.80217644136E+00
   0.56206374735E+02  -0.27055655542E+01   0.80260971077E+00
   0.56638660175E+02  -0.27055655542E+01   0.80400406720E+00
   0.57073283745E+02  -0.27055655542E+01   0.80733661869E+00
   0.57510258093E+02  -0.27055655542E+01   0.80876492187E+00
   0.57949595932E+02  -0.27055655542E+01   0.80736022104E+00
   0.58391310047E+02  -0.27055655542E+01   0.80673827371E+00
   0.58835413290E+02  -0.27055655542E+01   0.80539344625E+00
   0.59281918583E+02  -0.27055655542E+01   0.80367121162E+00
   0.59730838919E+02  -0.27055655542E+01   0.80113070194E+00
   0.60182187360E+02  -0.27055655542E+01   0.79744191693E+00
   0.60635977039E+02  -0.27055655542E+01   0.79077279743E+00
   0.61092221159E+02  -0.27055655542E+01   0.78329573614E+00
   0.61550932998E+02  -0.27055655542E+01   0.77370465464E+00
   0.62012125901E+02  -0.27055655542E+01   0.76456135092E+00
   0.62475813289E+02  -0.27055655542E+01   0.75365563409E+00
   0.62942008653E+02  -0.27055655542E+01   0.74467869223E+00
   0.63410725558E+02  -0.27055655542E+01   0.73678488069E+00
   0.63881977644E+02  -0.27055655542E+01   0.73254671521E+00
   0.64355778621E+02  -0.27055655542E+01   0.72409933114E+00
   0.64832142277E+02  -0.27055655542E+01   0.71930991876E+00
   0.65311082473E+02  -0.27055655542E+01   0.71269877485E+00
   0.65792613143E+02  -0.27055655542E+01   0.70460373067E+00
   0.66276748301E+02  -0.27055655542E+01   0.69301426861E+00
   0.66763502032E+02  -0.27055655542E+01   0.67906575888E+00
   0.67252888500E+02  -0.27055655542E+01   0.66415470989E+00
   0.67744921944E+02  -0.27055655542E+01   0.64892692103E+00
   0.68239616683E+02  -0.27055655542E+01   0.63451798932E+00
   0.68736987109E+02  -0.27055655542E+01   0.62197428013E+00
   0.69237047695E+02  -0.27055655542E+01   0.61252626077E+00
   0.69739812992E+02  -0.27055655542E+01   0.60774524501E+00
   0.70245297629E+02  -0.27055655542E+01   0.60845843870E+00
   0.70753516313E+02  -0.27055655542E+01   0.61387750241E+00
   0.71264483833E+02  -0.27055655542E+01   0.62205271513E+00
   0.71778215057E+02  -0.27055655542E+01   0.63113048475E+00
   0.72294724933E+02  -0.27055655542E+01   0.63934429502E+00
   0.72814028490E+02  -0.27055655542E+01   0.64251989411E+00
   0.73336140838E+02  -0.27055655542E+01   0.64276318486E+00
   0.73861077169E+02  -0.27055655542E+01   0.63800827679E+00
   0.74388852758E+02  -0.27055655542E+01   0.62995909817E+00
   0.74919482962E+02  -0.27055655542E+01   0.61967000407E+00
   0.75452983219E+02  -0.27055655542E+01   0.61105007932E+00
   0.75989369055E+02  -0.27055655542E+01   0.60133954713E+00
   0.76528656076E+02  -0.27055655542E+01   0.58986346908E+00
   0.77070859975E+02  -0.27055655542E+01   0.57478153141E+00
   0.77615996527E+02  -0.27055655542E+01   0.56104430243E+00
   0.78164081595E+02  -0.27055655542E+01   0.55280427932E+00
   0.78715131127E+02  -0.27055655542E+01   0.55049408921E+00
   0.79269161156E+02  -0.27055655542E+01   0.54992403598E+00
   0.79826187804E+02  -0.27055655542E+01   0.55424557803E+00
   0.80386227279E+02  -0.27055655542E+01   0.56291075713E+00
   0.80949295876E+02  -0.27055655542E+01   0.57434500330E+00
   0.81515409980E+02  -0.27055655542E+01   0.58877235904E+00
   0.82084586061E+02  -0.27055655542E+01   0.60251286690E+00
   0.82656840683E+02  -0.27055655542E+01   0.61782983464E+00
   0.83232190496E+02  -0.27055655542E+01   0.63341049245E+00
   0.83810652242E+02  -0.27055655542E+01   0.64823463992E+00
   0.84392242751E+02  -0.27055655542E+01   0.66181197414E+00
   0.84976978948E+02  -0.27055655542E+01   0.67506403192E+00
   0.85564877845E+02  -0.27055655542E+01   0.68560811067E+00
   0.86155956550E+02  -0.27055655542E+01   0.69573767010E+00
   0.86750232261E+02  -0.27055655542E+01   0.70610520620E+00
   0.87347722270E+02  -0.27055655542E+01   0.71975658122E+00
   0.87948443962E+02  -0.27055655542E+01   0.73598024042E+00
   0.88552414818E+02  -0.27055655542E+01   0.75085312878E+00
   0.89159652410E+02  -0.27055655542E+01   0.76911220515E+00
   0.89770174408E+02  -0.27055655542E+01   0.78913385620E+00
   0.90383998577E+02  -0.27055655542E+01   0.81086332587E+00
   0.91001142777E+02  -0.27055655542E+01   0.83338649376E+00
   0.91621624965E+02  -0.27055655542E+01   0.85369485990E+00
   0.92245463196E+02  -0.27055655542E+01   0.87555127173E+00
   0.92872675621E+02  -0.27055655542E+01   0.89498081918E+00
   0.93503280492E+02  -0.27055655542E+01   0.91413319772E+00
   0.94137296157E+02  -0.27055655542E+01   0.93145130744E+00
   0.94774741064E+02  -0.27055655542E+01   0.94640637070E+00
   0.95415633761E+02  -0.27055655542E+01   0.96147246053E+00
   0.96059992897E+02  -0.27055655542E+01   0.97533400163E+00
   0.96707837220E+02  -0.27055655542E+01   0.98748717021E+00
   0.97359185581E+02  -0.27055655542E+01   0.10005498854E+01
   0.98014056934E+02  -0.27055655542E+01   0.99919113121E+00
   0.98672470331E+02  -0.27055655542E+01   0.10045699652E+01
   0.99334444933E+02  -0.27055655542E+01   0.99945387350E+00
   0.10000000000E+03  -0.27055655542E+01   0.10000000000E+01
   0.00000000000E+00  -0.25625760116E+01   0.51649673178E+00
   0.47374344121E+00  -0.25625760116E+01   0.51649673178E+00
   0.93618860301E+00  -0.25625760116E+01   0.52105712140E+00
   0.13876049374E+01  -0.25625760116E+01   0.53249895531E+00
   0.18282554703E+01  -0.25625760116E+01   0.54476469612E+00
   0.22583969545E+01  -0.25625760116E+01   0.56497282345E+00
   0.26782800199E+01  -0.25625760116E+01   0.58038806636E+00
   0.30881493188E+01  -0.25625760116E+01   0.59927995371E+00
   0.34882436689E+01  -0.25625760116E+01   0.61185660983E+00
   0.38787961925E+01  -0.25625760116E+01   0.62575185268E+00
   0.42600344519E+01  -0.25625760116E+01   0.63278502219E+00
